"Returns","Risks","k"
0.00855323657647651,0.00191389142030887,5
0.0085261232693615,0.00189358719829994,5
0.0085261232693615,0.00189358719829994,5
0.00852612326936149,0.00189358719829994,5
0.00852612326936149,0.00189358719829994,5
0.00852612326936149,0.00189358719829994,5
0.00852612326936149,0.00189358719829994,5
0.00849932083831956,0.00187378528100135,5
0.00849932083831955,0.00187378528100135,5
0.00849932083831955,0.00187378528100135,5
0.00849932083831955,0.00187378528100135,5
0.00849932083831955,0.00187378528100135,5
0.00849932083831955,0.00187378528100135,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847282396715816,0.00185447249629177,5
0.00847180844479084,0.00185373660197651,5
0.00847180844479084,0.00185373660197651,5
0.00847180844479084,0.00185373660197651,5
0.00847180844479084,0.00185373660197651,5
0.00847180844479084,0.00185373660197651,5
0.00847180844479084,0.00185373660197651,5
0.00844662746021177,0.00183563607398503,5
0.00844662746021177,0.00183563607398503,5
0.00844662746021177,0.00183563607398503,5
0.00844662746021177,0.00183563607398503,5
0.00844662746021177,0.00183563607398503,5
0.00844662746021177,0.00183563607398503,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.00843869488024341,0.00182992651587712,5
0.0084207262389454,0.00181726363160906,5
0.0084207262389454,0.00181726363160906,5
0.0084207262389454,0.00181726363160906,5
0.0084207262389454,0.00181726363160906,5
0.0084207262389454,0.00181726363160906,5
0.0084207262389454,0.00181726363160906,5
0.0084059545700938,0.00180670292130569,5
0.00840595457009379,0.00180670292130569,5
0.00840595457009379,0.00180670292130569,5
0.00840595457009379,0.00180670292130569,5
0.00840595457009379,0.00180670292130569,5
0.00840595457009379,0.00180670292130569,5
0.00839511533867237,0.00179934316075977,5
0.00839511533867237,0.00179934316075977,5
0.00839511533867237,0.00179934316075977,5
0.00839511533867236,0.00179934316075977,5
0.00839511533867236,0.00179934316075977,5
0.00837358123875445,0.00178405063909864,5
0.00837358123875445,0.00178405063909864,5
0.00837358123875445,0.00178405063909864,5
0.00837358123875445,0.00178405063909864,5
0.00837358123875445,0.00178405063909864,5
0.00837358123875445,0.00178405063909864,5
0.00836978990538187,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00836978990538186,0.00178186301400378,5
0.00834474519267196,0.00176481189230506,5
0.00834474519267196,0.00176481189230506,5
0.00834474519267196,0.00176481189230506,5
0.00834474519267196,0.00176481189230506,5
0.00834474519267195,0.00176481189230506,5
0.00834474519267195,0.00176481189230506,5
0.00834474519267195,0.00176481189230506,5
0.00834156875053711,0.00176195494637565,5
0.00834156875053711,0.00176195494637565,5
0.00834156875053711,0.00176195494637565,5
0.00834156875053711,0.00176195494637565,5
0.00831997655878403,0.00174817883295195,5
0.00831997655878403,0.00174817883295195,5
0.00831997655878403,0.00174817883295195,5
0.00831997655878403,0.00174817883295195,5
0.00831997655878403,0.00174817883295195,5
0.00830991110577598,0.00174040156064632,5
0.00830991110577598,0.00174040156064632,5
0.00830991110577598,0.00174040156064632,5
0.00830991110577598,0.00174040156064632,5
0.00830991110577597,0.00174040156064632,5
0.00830991110577597,0.00174040156064632,5
0.0082954794637348,0.00173195319796204,5
0.0082954794637348,0.00173195319796204,5
0.0082954794637348,0.00173195319796204,5
0.0082954794637348,0.00173195319796204,5
0.0082954794637348,0.00173195319796203,5
0.00827860243707912,0.00171937662454939,5
0.00827860243707912,0.00171937662454939,5
0.00827860243707912,0.00171937662454939,5
0.00827124946654208,0.0017161246629437,5
0.00827124946654208,0.0017161246629437,5
0.00827124946654208,0.0017161246629437,5
0.00827124946654208,0.0017161246629437,5
0.00827124946654208,0.0017161246629437,5
0.00827124946654207,0.0017161246629437,5
0.00827124946654207,0.0017161246629437,5
0.00827124946654207,0.0017161246629437,5
0.00827124946654207,0.0017161246629437,5
0.00824763700570319,0.00169886669119602,5
0.00824763700570319,0.00169886669119602,5
0.00824763700570319,0.00169886669119602,5
0.00824763700570319,0.00169886669119602,5
0.00824763700570319,0.00169886669119602,5
0.0082235734807861,0.00168561909941353,5
0.0082235734807861,0.00168561909941353,5
0.0082235734807861,0.00168561909941353,5
0.0082235734807861,0.00168561909941353,5
0.0082235734807861,0.00168561909941353,5
0.0082235734807861,0.00168561909941353,5
0.00821700919804673,0.00167885871009024,5
0.00821700919804672,0.00167885871009024,5
0.00821700919804672,0.00167885871009024,5
0.00821700919804672,0.00167885871009024,5
0.00821700919804672,0.00167885871009024,5
0.00820011908153944,0.00167092289582049,5
0.00820011908153943,0.00167092289582049,5
0.00820011908153943,0.00167092289582049,5
0.00820011908153943,0.00167092289582049,5
0.00820011908153943,0.00167092289582049,5
0.00818671352225746,0.00165934001360096,5
0.00818671352225746,0.00165934001360096,5
0.00818671352225746,0.00165934001360096,5
0.00818671352225746,0.00165934001360096,5
0.00818671352225746,0.00165934001360096,5
0.00817691495383585,0.00165658542264556,5
0.00817691495383585,0.00165658542264556,5
0.00817691495383585,0.00165658542264556,5
0.00817691495383585,0.00165658542264556,5
0.00817691495383585,0.00165658542264556,5
0.0081567446049495,0.00164029830396131,5
0.0081567446049495,0.00164029830396131,5
0.0081567446049495,0.00164029830396131,5
0.00813124165900643,0.00162895128724494,5
0.00813124165900643,0.00162895128724494,5
0.00813124165900643,0.00162895128724494,5
0.00813124165900643,0.00162895128724494,5
0.00813124165900643,0.00162895128724494,5
0.00813124165900643,0.00162895128724494,5
0.00812709718802612,0.00162172164077197,5
0.00812709718802612,0.00162172164077197,5
0.00812709718802612,0.00162172164077197,5
0.00812709718802612,0.00162172164077197,5
0.00810876477298798,0.00161563756461397,5
0.00810876477298798,0.00161563756461397,5
0.00810876477298798,0.00161563756461397,5
0.00810876477298798,0.00161563756461397,5
0.00810876477298798,0.00161563756461397,5
0.00810876477298798,0.00161563756461397,5
0.00809776612560426,0.00160359842898664,5
0.00809776612560425,0.00160359842898664,5
0.00809776612560425,0.00160359842898664,5
0.00809776612560425,0.00160359842898664,5
0.00809776612560425,0.00160359842898664,5
0.00809776612560425,0.00160359842898664,5
0.0080865227163784,0.00160264843499649,5
0.0080865227163784,0.00160264843499649,5
0.0080865227163784,0.00160264843499649,5
0.0080865227163784,0.00160264843499649,5
0.0080865227163784,0.00160264843499649,5
0.00808652271637839,0.00160264843499649,5
0.00806874638103691,0.00158591740735871,5
0.00806874638103691,0.00158591740735871,5
0.00804272852317287,0.0015776124291367,5
0.00804272852317286,0.0015776124291367,5
0.00804272852317286,0.0015776124291367,5
0.00804272852317286,0.0015776124291367,5
0.00804003302402995,0.00156866763732906,5
0.00804003302402995,0.00156866763732906,5
0.00804003302402995,0.00156866763732906,5
0.00804003302402995,0.00156866763732906,5
0.00804003302402995,0.00156866763732906,5
0.00804003302402995,0.00156866763732906,5
0.00802116928978838,0.00156555034110177,5
0.00802116928978838,0.00156555034110177,5
0.00802116928978838,0.00156555034110177,5
0.00802116928978838,0.00156555034110177,5
0.00802116928978838,0.00156555034110177,5
0.00802116928978838,0.00156555034110177,5
0.00801162122784962,0.0015518384923362,5
0.00801162122784962,0.0015518384923362,5
0.00801162122784962,0.0015518384923362,5
0.00801162122784962,0.0015518384923362,5
0.00801162122784962,0.0015518384923362,5
0.00798350626661772,0.00153541964753052,5
0.00798350626661772,0.00153541964753052,5
0.00798350626661772,0.00153541964753052,5
0.00798350626661772,0.00153541964753052,5
0.00798350626661772,0.00153541964753052,5
0.00795780197149008,0.00153110085816635,5
0.00795780197149008,0.00153110085816635,5
0.00795780197149008,0.00153110085816635,5
0.00795780197149008,0.00153110085816635,5
0.00795568351269099,0.00151940106987561,5
0.00795568351269099,0.00151940106987561,5
0.00795568351269099,0.00151940106987561,5
0.00792814843412189,0.00150377300862005,5
0.00792814843412189,0.00150377300862005,5
0.00792814843412189,0.00150377300862005,5
0.00790089659219765,0.00148852598612432,5
0.00790089659219765,0.00148852598612431,5
0.00790089659219765,0.00148852598612431,5
0.00790089659219764,0.00148852598612431,5
0.00787392363905493,0.00147365078902764,5
0.00787392363905493,0.00147365078902764,5
0.00787392363905493,0.00147365078902764,5
0.00787392363905493,0.00147365078902764,5
0.00787392363905493,0.00147365078902763,5
0.00784722531536736,0.00145913845974086,5
0.00784722531536736,0.00145913845974086,5
0.00784722531536736,0.00145913845974086,5
0.00784722531536736,0.00145913845974086,5
0.00784722531536736,0.00145913845974086,5
0.00782079744810326,0.00144498028825161,5
0.00782079744810326,0.00144498028825161,5
0.00782079744810326,0.00144498028825161,5
0.00782079744810326,0.00144498028825161,5
0.00779463594835126,0.00143116780422892,5
0.00779463594835126,0.00143116780422892,5
0.00779463594835125,0.00143116780422892,5
0.00776873680921128,0.001417692769415,5
0.00776873680921128,0.001417692769415,5
0.00776873680921128,0.001417692769415,5
0.00776873680921128,0.001417692769415,5
0.00774309610374868,0.00140454717029241,5
0.00774309610374868,0.00140454717029241,5
0.00774309610374868,0.00140454717029241,5
0.00774309610374868,0.00140454717029241,5
0.00774309610374868,0.00140454717029241,5
0.00771770998300934,0.00139172321101537,5
0.00771770998300934,0.00139172321101537,5
0.00771770998300934,0.00139172321101537,5
0.00771770998300934,0.00139172321101537,5
0.00769257467409351,0.00137921330659455,5
0.00769257467409351,0.00137921330659455,5
0.00769257467409351,0.00137921330659454,5
0.00769257467409351,0.00137921330659454,5
0.0076676864782866,0.0013670100763251,5
0.0076676864782866,0.0013670100763251,5
0.0076676864782866,0.0013670100763251,5
0.0076676864782866,0.0013670100763251,5
0.0076430417692447,0.00135510633744815,5
0.0076430417692447,0.00135510633744815,5
0.0076430417692447,0.00135510633744815,5
0.0076430417692447,0.00135510633744815,5
0.00761863699123317,0.00134349509903641,5
0.00761863699123317,0.00134349509903641,5
0.00761863699123317,0.00134349509903641,5
0.00761863699123317,0.00134349509903641,5
0.0075944686574164,0.00133216955609502,5
0.0075944686574164,0.00133216955609502,5
0.0075944686574164,0.00133216955609502,5
0.0075944686574164,0.00133216955609501,5
0.00757053334819706,0.0013211230838691,5
0.00757053334819706,0.0013211230838691,5
0.00757053334819706,0.0013211230838691,5
0.00757053334819706,0.0013211230838691,5
0.00754682770960312,0.00131034923234984,5
0.00754682770960312,0.00131034923234984,5
0.00752334845172112,0.00129984172097134,5
0.00752334845172112,0.00129984172097134,5
0.00752334845172112,0.00129984172097134,5
0.00752334845172112,0.00129984172097134,5
0.00750009234717409,0.00128959443349077,5
0.00750009234717409,0.00128959443349077,5
0.00747705622964266,0.00127960141304472,5
0.00747705622964266,0.00127960141304472,5
0.00747705622964266,0.00127960141304472,5
0.00745423699242794,0.00126985685737489,5
0.00745423699242794,0.00126985685737489,5
0.00743163158705486,0.00126035511421666,5
0.00743163158705486,0.00126035511421666,5
0.00743163158705486,0.00126035511421666,5
0.00740923702191446,0.0012510906768442,5
0.00740923702191446,0.0012510906768442,5
0.00740923702191446,0.0012510906768442,5
0.00738705036094413,0.00124205817976622,5
0.00738705036094413,0.00124205817976622,5
0.00736506872234437,0.00123325239456664,5
0.00736506872234437,0.00123325239456664,5
0.00736506872234437,0.00123325239456664,5
0.00736506872234437,0.00123325239456664,5
0.00736506872234437,0.00123325239456664,5
0.00734328927733095,0.00122466822588459,5
0.00734328927733095,0.00122466822588459,5
0.00732170924892137,0.00121630070752863,5
0.00732170924892137,0.00121630070752863,5
0.00730032591075453,0.00120814499872005,5
0.00730032591075453,0.00120814499872005,5
0.00727913658594244,0.00120019638046048,5
0.00727913658594244,0.00120019638046048,5
0.00727913658594244,0.00120019638046048,5
0.00725813864595316,0.00119245025201916,5
0.00725813864595316,0.00119245025201916,5
0.00725813864595316,0.00119245025201916,5
0.00725813864595316,0.00119245025201916,5
0.00723732950952378,0.00118490212753547,5
0.00723732950952378,0.00118490212753547,5
0.00723732950952378,0.00118490212753547,5
0.00723732950952378,0.00118490212753547,5
0.00723732950952378,0.00118490212753547,5
0.00721670664160261,0.00117754763273241,5
0.00721670664160261,0.00117754763273241,5
0.0071962675523197,0.00117038250173707,5
0.0071962675523197,0.00117038250173707,5
0.0071962675523197,0.00117038250173707,5
0.0071962675523197,0.00117038250173707,5
0.00717600979598471,0.00116340257400402,5
0.00717600979598471,0.00116340257400402,5
0.00717600979598471,0.00116340257400402,5
0.00715593097011134,0.001156603791338,5
0.00715593097011134,0.001156603791338,5
0.0071360287144675,0.00114998219501228,5
0.0071360287144675,0.00114998219501228,5
0.00711630071015045,0.00114353392297922,5
0.00711630071015045,0.00114353392297922,5
0.00711630071015045,0.00114353392297922,5
0.00711630071015044,0.00114353392297922,5
0.0070967446786861,0.00113725520716967,5
0.0070967446786861,0.00113725520716967,5
0.0070967446786861,0.00113725520716967,5
0.00707735838115178,0.00113114237087817,5
0.00707735838115178,0.00113114237087817,5
0.00707735838115178,0.00113114237087817,5
0.00707735838115178,0.00113114237087817,5
0.00705813961732174,0.00112519182623069,5
0.00705813961732174,0.00112519182623069,5
0.00703908622483472,0.0011194000717322,5
0.00703908622483472,0.0011194000717322,5
0.00703908622483472,0.0011194000717322,5
0.00702019607838289,0.00111376368989104,5
0.00702019607838289,0.00111376368989104,5
0.00701322650931976,0.00111169874965906,5
0.00700146708892158,0.00110827934491756,5
0.00700146708892158,0.00110827934491756,5
0.00700146708892158,0.00110827934491756,5
0.00698289720289915,0.00110294378049428,5
0.00698289720289915,0.00110294378049428,5
0.00698289720289915,0.00110294378049428,5
0.0069665735614812,0.00109803752888124,5
0.00696448440150638,0.00109775381761519,5
0.00696448440150638,0.00109775381761519,5
0.00696448440150638,0.00109775381761519,5
0.00694622669994485,0.00109270635249169,5
0.00694622669994485,0.00109270635249169,5
0.00694622669994485,0.00109270635249169,5
0.00692812214671368,0.00108779835452294,5
0.00692812214671368,0.00108779835452294,5
0.00692031693211195,0.00108474691278886,5
0.00691016882291425,0.00108302686432833,5
0.00691016882291424,0.00108302686432833,5
0.00691016882291424,0.00108302686432833,5
0.00689641397149748,0.00107937899966551,5
0.00689236484157215,0.00107838899183997,5
0.00689236484157215,0.00107838899183997,5
0.00689236484157215,0.00107838899183997,5
0.00687470834697607,0.00107388191445318,5
0.00687470834697607,0.00107388191445318,5
0.00687445159246225,0.00107181898264171,5
0.00686126037023465,0.00107022161418915,5
0.006857197514033,0.00106950287523285,5
0.006857197514033,0.00106950287523285,5
0.006857197514033,0.00106950287523285,5
0.00683983054763935,0.00106524918117405,5
0.00682897259850147,0.00105924600706233,5
0.00680552118036733,0.00105710736609885,5
0.00680552118036733,0.00105710736609885,5
0.00679182319289571,0.00105267615657608,5
0.00678387508914149,0.00104702043698013,5
0.0067575324688146,0.00104427732364292,5
0.0067391542845047,0.00103513490073049,5
0.00669480548423507,0.00102358219930322,5
0.0066563300851483,0.00102051442509663,5
0.00665082406585131,0.00101235530173542,5
0.00660720548314078,0.00100144734064382,5
0.00656394526459292,0.000990851607891839,5
0.00652103901187117,0.000980561550386689,5
0.00647848239832228,0.000970570766002376,5
0.00643627116752186,0.000960872999624148,5
0.00639440113185524,0.000951462139310452,5
0.00635286817113257,0.000942332212568438,5
0.00631166823123726,0.000933477382739252,5
0.00627079732280678,0.000924891945489482,5
0.00623025151994499,0.000916570325405275,5
0.006190026958965,0.000908507072685724,5
0.00615011983716183,0.000900696859932313,5
0.00611052641161406,0.000893134479031264,5
0.00607124299801353,0.000885814838125791,5
0.00603226596952252,0.000878732958675336,5
0.00599359175565748,0.000871883972598996,5
0.00595521684119876,0.000865263119500438,5
0.0059171377651255,0.00085886574397168,5
0.00587935111957506,0.000852687292973259,5
0.00584185354882636,0.000846723313288313,5
0.00580464174830643,0.000840969449048286,5
0.00576771246361964,0.000835421439327967,5
0.00573106248959889,0.000830075115807691,5
0.00569468866937829,0.000824926400500611,5
0.00565858789348671,0.000819971303543,5
0.00562275709896169,0.000815205921045632,5
0.00558719326848311,0.000810626433004338,5
0.00555338897346207,0.000810483016436265,5
0.0055518934295262,0.000806229101267929,5
0.0055168546535333,0.000802010267561709,5
0.00548207405510395,0.000797966351564873,5
0.00544754879120285,0.000794093849040157,5
0.00543356077189542,0.000792476838163941,5
0.00541327606038512,0.000790389330014134,5
0.00539421996685632,0.000786908146069759,5
0.00537925310203857,0.000786849437006634,5
0.00535517447816425,0.000781548865626382,5
0.00531642099301323,0.00077639477450731,5
0.00527795624796265,0.000771441741113545,5
0.00523977702802113,0.000766685722375752,5
0.00520188016575081,0.000762122761616552,5
0.00516426254039131,0.000757748986471099,5
0.0051269210770031,0.000753560606864164,5
0.00508985274562959,0.000749553913041999,5
0.00505305456047754,0.000745725273657334,5
0.00501652357911539,0.000742071133905883,5
0.00498025690168895,0.000738588013712825,5
0.00494425167015401,0.000735272505967744,5
0.00490850506752556,0.00073212127480659,5
0.00487301431714308,0.000729131053939254,5
0.0048377766819516,0.000726298645021395,5
0.00480278946379802,0.000723620916069228,5
0.00476805000274243,0.000721094799915979,5
0.00473355567638399,0.0007187172927088,5
0.00469930389920103,0.00071648545244495,5
0.00466529212190505,0.000714396397546097,5
0.0046315178308082,0.000712447305469625,5
0.00459797854720399,0.00071063541135588,5
0.0045646718267609,0.000708958006710306,5
0.00453159525892855,0.000707412438119474,5
0.00449874646635609,0.000705996106000015,5
0.00446612310432266,0.000704706463379533,5
0.00443372286017945,0.000703541014708563,5
0.0044015434528032,0.000702497314702714,5
0.00436958263206087,0.000701572967214115,5
0.00433783817828509,0.000700765624131348,5
0.00430630790176035,0.00070007298430707,5
0.00427498964221944,0.000699492792512533,5
0.00424388126835011,0.000699022838418249,5
0.00421298067731153,0.000698660955600081,5
0.00418228579426049,0.000698405020570039,5
0.00415179457188693,0.0006982529518311,5
0.00412150498995882,0.000698202708955389,5
0.00411685127765423,0.000696766938871214,5
0.00409633527340956,0.000696535533772347,5
0.00408540484989756,0.000694117466446208,5
0.00405418269377455,0.000691607822624849,5
0.00402318241859816,0.000689235232326284,5
0.00399240166754,0.000686996977900496,5
0.00396183811703302,0.000684890397796503,5
0.00393148947618678,0.000682912885265344,5
0.0039013534862151,0.000681061887096849,5
0.00387142791987559,0.00067933490238919,5
0.00384171058092096,0.000677729481350284,5
0.00381219930356172,0.0006762432241301,5
0.00378289195193998,0.000674873779683003,5
0.00375378641961419,0.000673618844659256,5
0.00372488062905445,0.000672476162324849,5
0.00369617253114816,0.000671443521508839,5
0.00366766010471581,0.000670518755577439,5
0.00363934135603661,0.000669699741434062,5
0.00361121431838379,0.00066898439854462,5
0.00358327705156927,0.000668370687987339,5
0.00355552764149751,0.000667856611526422,5
0.00352796419972841,0.000667440210708868,5
0.00350058486304882,0.000667119565983827,5
0.00347338779305278,0.000666892795843836,5
0.00344637117572998,0.000666758055987351,5
0.00341953322106244,0.000666713538501969,5
0.00315576316210554,0.000666366293448829,5
0.00310829297548763,0.000665159004544936,5
0.00306114306636284,0.000664123241197118,5
0.00301431020429957,0.000663255630969662,5
0.00296779120216497,0.000662552868568548,5
0.002921582915402,0.000662011714355167,5
0.00287568224132078,0.000661628992896988,5
0.00283008611840418,0.000661401591554152,5
0.00278479152562706,0.000661326459100998,5
0.00273498198964693,0.000661236222136749,5
0.00270955329438845,0.000660765138476576,5
0.00268429501469136,0.000660383561734311,5
0.00265920544316518,0.000660089732893329,5
0.00263428289515193,0.000659881927798784,5
0.00260952570834903,0.000659758456390171,5
0.00258493224243977,0.000659717661952865,5
0.010865,0.00477550102500002,4
0.010865,0.00477550102500002,4
0.010865,0.00477550102500002,4
0.010865,0.00477550102500001,4
0.010865,0.00477550102500001,4
0.010865,0.00477550102500001,4
0.010865,0.004775501025,4
0.010865,0.004775501025,4
0.010865,0.004775501025,4
0.010865,0.004775501025,4
0.010865,0.004775501025,4
0.010865,0.00477550102499999,4
0.010865,0.00477550102499999,4
0.010865,0.00477550102499999,4
0.010865,0.00477550102499999,4
0.010865,0.00477550102499998,4
0.0108636064526136,0.00477356082508322,4
0.0108636064526136,0.00477356082508322,4
0.0108312879033035,0.00471115478731813,4
0.0108312879033035,0.00471115478731813,4
0.0108312879033035,0.00471115478731813,4
0.0108312879033035,0.00471115478731812,4
0.0108179834744779,0.00469891959059206,4
0.0108179834744779,0.00469891959059205,4
0.0108179834744779,0.00469891959059205,4
0.0108033772701592,0.00469028366435643,4
0.0108033772701592,0.00469028366435642,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162984,4
0.0107948918327346,0.00464264851162983,4
0.0107591796956372,0.0045764012837941,4
0.0107591796956372,0.0045764012837941,4
0.0107591796956372,0.00457640128379409,4
0.0107591796956372,0.00457640128379409,4
0.0107591796956372,0.00457640128379409,4
0.0107591796956372,0.00457640128379409,4
0.0107591796956372,0.00457640128379409,4
0.0107241323933455,0.00451232313807756,4
0.0107241323933455,0.00451232313807756,4
0.0107241323933455,0.00451232313807755,4
0.0107241323933455,0.00451232313807755,4
0.0107241323933455,0.00451232313807755,4
0.0107241323933455,0.00451232313807755,4
0.0107241323933455,0.00451232313807755,4
0.0106989523934204,0.00450874411685259,4
0.0106989523934204,0.00450874411685259,4
0.0106897315317363,0.00445032841008363,4
0.0106897315317363,0.00445032841008363,4
0.0106897315317363,0.00445032841008363,4
0.0106897315317363,0.00445032841008363,4
0.0106897315317363,0.00445032841008363,4
0.0106897315317363,0.00445032841008363,4
0.0106559593890377,0.0043903354957392,4
0.0106559593890377,0.0043903354957392,4
0.0106559593890377,0.0043903354957392,4
0.0106559593890377,0.0043903354957392,4
0.0106559593890377,0.0043903354957392,4
0.0106559593890377,0.0043903354957392,4
0.0106227988853873,0.00433226662577114,4
0.0106227988853873,0.00433226662577113,4
0.0106227988853873,0.00433226662577113,4
0.0106227988853873,0.00433226662577113,4
0.0106227988853873,0.00433226662577113,4
0.0106227988853873,0.00433226662577113,4
0.010590233554029,0.00427604765455031,4
0.010590233554029,0.0042760476545503,4
0.010590233554029,0.0042760476545503,4
0.010590233554029,0.0042760476545503,4
0.0105902335540289,0.0042760476545503,4
0.0105902335540289,0.0042760476545503,4
0.0105902335540289,0.0042760476545503,4
0.0105582475140476,0.00422160786227155,4
0.0105582475140476,0.00422160786227155,4
0.0105582475140476,0.00422160786227155,4
0.0105582475140476,0.00422160786227155,4
0.0105582475140476,0.00422160786227154,4
0.0105582475140476,0.00422160786227154,4
0.0105268254445453,0.00416887976951991,4
0.0105268254445453,0.0041688797695199,4
0.0105268254445453,0.0041688797695199,4
0.0105268254445453,0.0041688797695199,4
0.0105268254445453,0.0041688797695199,4
0.0105268254445453,0.0041688797695199,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601719,0.00411779896334903,4
0.0104959525601718,0.00411779896334902,4
0.0104656145879273,0.00406830393406605,4
0.0104656145879273,0.00406830393406605,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104656145879273,0.00406830393406604,4
0.0104357977451595,0.00402033592197977,4
0.0104357977451595,0.00402033592197977,4
0.0104357977451595,0.00402033592197976,4
0.0104357977451595,0.00402033592197976,4
0.0104357977451595,0.00402033592197976,4
0.0104064887186863,0.00397383877342677,4
0.0104064887186863,0.00397383877342677,4
0.0104064887186863,0.00397383877342677,4
0.0104064887186863,0.00397383877342676,4
0.0104064887186863,0.00397383877342676,4
0.0103776746449751,0.00392875880544195,4
0.0103776746449751,0.00392875880544195,4
0.0103776746449751,0.00392875880544195,4
0.0103776746449751,0.00392875880544194,4
0.0103776746449751,0.00392875880544194,4
0.0103493430913184,0.00388504467848851,4
0.0103493430913184,0.00388504467848851,4
0.0103493430913184,0.0038850446784885,4
0.0103493430913184,0.0038850446784885,4
0.0103493430913184,0.0038850446784885,4
0.0103493430913184,0.0038850446784885,4
0.0103493430913184,0.0038850446784885,4
0.0103214820379471,0.00384264727670622,4
0.0103214820379471,0.00384264727670622,4
0.0103214820379471,0.00384264727670622,4
0.0103214820379471,0.00384264727670622,4
0.0103214820379471,0.00384264727670622,4
0.0103214820379471,0.00384264727670621,4
0.0102940798610274,0.00380151959517725,4
0.0102940798610274,0.00380151959517725,4
0.0102940798610274,0.00380151959517725,4
0.0102940798610274,0.00380151959517725,4
0.0102940798610274,0.00380151959517725,4
0.0102940798610274,0.00380151959517725,4
0.0102671253164913,0.00376161663374591,4
0.0102671253164913,0.00376161663374591,4
0.0102671253164913,0.00376161663374591,4
0.0102671253164913,0.00376161663374591,4
0.0102671253164913,0.00376161663374591,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696273,4
0.010240607524653,0.00372289529696272,4
0.0102145159555669,0.00368531429975465,4
0.0102145159555669,0.00368531429975465,4
0.0102145159555669,0.00368531429975464,4
0.0102145159555669,0.00368531429975464,4
0.0102145159555669,0.00368531429975464,4
0.0102145159555669,0.00368531429975464,4
0.0101888404150863,0.00364883407845179,4
0.0101888404150863,0.00364883407845179,4
0.0101888404150863,0.00364883407845179,4
0.0101888404150863,0.00364883407845179,4
0.0101888404150862,0.00364883407845179,4
0.0101888404150862,0.00364883407845179,4
0.0101888404150862,0.00364883407845179,4
0.0101888404150862,0.00364883407845178,4
0.0101635710315831,0.00361341670682795,4
0.0101635710315831,0.00361341670682795,4
0.0101635710315831,0.00361341670682794,4
0.0101635710315831,0.00361341670682794,4
0.0101635710315831,0.00361341670682794,4
0.0101635710315831,0.00361341670682794,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683613,4
0.0101386982432938,0.00357902581683612,4
0.010114212786256,0.00354562652374328,4
0.010114212786256,0.00354562652374328,4
0.010114212786256,0.00354562652374328,4
0.010114212786256,0.00354562652374328,4
0.010114212786256,0.00354562652374328,4
0.0101142127862559,0.00354562652374328,4
0.0100901056828036,0.00351318535538879,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100901056828036,0.00351318535538878,4
0.0100663682305926,0.00348167018531071,4
0.0100663682305926,0.00348167018531071,4
0.0100663682305926,0.00348167018531071,4
0.0100663682305926,0.00348167018531071,4
0.0100663682305926,0.0034816701853107,4
0.0100429919921268,0.00345105016950135,4
0.0100429919921268,0.00345105016950135,4
0.0100201172179442,0.00342109584372838,4
0.0100201172179442,0.00342109584372838,4
0.0100201172179442,0.00342109584372838,4
0.0100201172179442,0.00342109584372838,4
0.0100201172179442,0.00342109584372838,4
